0.6756813989659671,0.00907864230207407,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5081365890475099,0.2,0.006554712317039817,0.00900348844844223,1.002266937761081,5.539999999999999,2623.9999999999995
0.7409673501385292,0.007944017978265527,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6358080926618379,0.2,0.005683127426890617,0.008074640471911572,1.014900812258336,5.539999999999999,2623.9999999999995
0.8307185758887534,0.011275443259189956,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6536988659573857,0.2,0.005235723060134845,0.009006001534075273,1.5117646023254991,5.539999999999999,2623.9999999999995
0.7435517683171629,0.007152088114318007,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6317741149036262,0.2,0.006483955032165286,0.008768894342531112,1.0041975712296953,5.539999999999999,2623.9999999999995
0.8243618064409975,0.008881928580837369,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6413798975294736,0.2,0.006435009957620215,0.008153226943230391,1.0775353217825907,5.539999999999999,2623.9999999999995
0.6982641738557965,0.008978161855924737,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.768118518791491,0.2,0.006323568076968873,0.007736911905525139,0.9163303913759165,5.539999999999999,2623.9999999999995
0.7352168935215473,0.008813236743414221,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6807010324788865,0.2,0.006586825252944533,0.00782140065394799,0.9033287325674672,5.539999999999999,2623.9999999999995
0.6169210531213469,0.010529606765201422,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7580187691551361,0.2,0.0064249569593973705,0.008976311636612774,0.6946737546726616,5.539999999999999,2623.9999999999995
0.6863022565623889,0.011061328496367403,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.8860792046355198,0.2,0.005235723060134845,0.007243862596338817,1.127805124367037,5.539999999999999,2623.9999999999995
0.7203723745445666,0.007758101121436831,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7510699600010943,0.2,0.006371911999303827,0.008501590515586705,1.0431896532974725,5.539999999999999,2623.9999999999995
