0.7627939280324125,0.01196869358179564,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.660258418797613,0.2,0.006548749649472105,0.00820735718366976,1.2808883382753253,5.539999999999999,2623.9999999999995
0.6665612891731634,0.015494628660665961,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5041584858042235,0.2,0.006345597288381879,0.008148279269887914,1.0422959567629195,5.539999999999999,2623.9999999999995
0.593189194028584,0.017127657727897126,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7772985954637047,0.2,0.006336487179664274,0.007609466359850556,0.8775034125919774,5.539999999999999,2623.9999999999995
0.5940680817192466,0.012294952683932953,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5637626900998339,0.2,0.005991693179202224,0.008787604718313656,1.4816233811259565,5.539999999999999,2623.9999999999995
0.5757584008921852,0.015170122347938365,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6574332107200386,0.2,0.0055502018812028,0.007682024459378072,1.2188403407764123,5.539999999999999,2623.9999999999995
0.6628128902516228,0.006396445604278084,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.8034501269158031,0.2,0.005991109916073746,0.008018826316954544,0.7874110115783481,5.539999999999999,2623.9999999999995
0.6133761548009403,0.006895417743815801,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7977617238060533,0.2,0.005941228914520745,0.006338212814077667,0.891849225952137,5.539999999999999,2623.9999999999995
0.7736267329613457,0.017166265600216665,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6715946996204419,0.2,0.005649295486218625,0.007688587288520559,1.0559697685768883,5.539999999999999,2623.9999999999995
0.579130885041786,0.012524138166780439,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7731257106468642,0.2,0.004988794300302182,0.007753203327585332,1.0811663260751427,5.539999999999999,2623.9999999999995
0.5940680817192466,0.00952114902358845,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7126189725807991,0.2,0.00505781586355958,0.007107409150234307,1.3409577201759173,5.539999999999999,2623.9999999999995
