0.6029230970891087,0.013665345005033663,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7395596426360713,0.2,0.00543475274358088,0.00820550696264836,1.0080945667538912,5.539999999999999,2623.9999999999995
0.6064519909197645,0.013610246203063928,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7105714166197276,0.2,0.005556638668810348,0.008414561634626859,1.0083387762995526,5.539999999999999,2623.9999999999995
0.6127517355809159,0.013581170959774803,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6826886359338125,0.2,0.005658843788780203,0.008614782293700196,1.0135818903522409,5.539999999999999,2623.9999999999995
0.6229477841910854,0.013784804629579381,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6559415436259491,0.2,0.005718429803438705,0.008769822118663019,1.0548926931223994,5.539999999999999,2623.9999999999995
0.6229477854113001,0.013784804665895432,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6302111546651639,0.2,0.005718429813546105,0.008769822129952894,1.054892695099707,5.539999999999999,2623.9999999999995
0.6311575157135015,0.013893517735013591,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6055460663398854,0.2,0.005857691197610498,0.009099730124597978,1.0833027080180095,5.539999999999999,2623.9999999999995
0.6359612925800495,0.013971626837649147,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5818011250215801,0.2,0.005928852947768188,0.009254965913663754,1.0951215746889618,5.539999999999999,2623.9999999999995
0.6404093349213777,0.014045051284169835,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5589926201522614,0.2,0.005995879892600183,0.009398315307345908,1.1064636523348323,5.539999999999999,2623.9999999999995
0.6444541746571241,0.014122909038036709,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5370750728067523,0.2,0.006060881045647164,0.009536320365923098,1.1160978367354462,5.539999999999999,2623.9999999999995
0.6481596289414302,0.014201418569413258,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5160158377871287,0.2,0.0061229805756654486,0.009669225332921604,1.1246532661158843,5.539999999999999,2623.9999999999995
0.6515869878133975,0.014270790053586009,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.4957790752391253,0.2,0.006183984051099576,0.009796338475265835,1.1317608067158462,5.539999999999999,2623.9999999999995
0.6549990923783207,0.014350932823371855,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.47634097301434697,0.2,0.0062390935700710705,0.009913762557139912,1.1394446302351398,5.539999999999999,2623.9999999999995
0.6583780216069312,0.014409987990261233,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.4576616014974162,0.2,0.006293709164983646,0.010029042296730108,1.145831909621161,5.539999999999999,2623.9999999999995
0.6019634806934224,0.013203992895160355,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7697146645604387,0.2,0.005329632791756552,0.00802302995934351,1.0020336490435182,5.539999999999999,2623.9999999999995
0.5986553966212468,0.012894601516633767,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.8010801294714303,0.2,0.005215737051242145,0.007769674426576225,1.00066272580024,5.539999999999999,2623.9999999999995
0.5990666810867036,0.012882536142973426,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.8337116520627382,0.2,0.0052171521721150575,0.007765736619251658,0.9995189926681645,5.539999999999999,2623.9999999999995
0.5924430454194637,0.012341560074987839,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.8676409954144755,0.2,0.004939349501562301,0.007322022976365627,0.9995088023300759,5.539999999999999,2623.9999999999995
0.5901156186804759,0.011967598620033748,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.9029108214360124,0.2,0.004795740163921243,0.007072369042725597,0.9994954163703865,5.539999999999999,2623.9999999999995
