0.6023476415675628,0.013142041460505374,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7365963350519182,0.2,0.005480681840582421,0.008272480849280504,0.9900886239336121,5.539999999999999,2387.000000000001
0.6030369429090959,0.013440195073294942,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7329266273000845,0.2,0.005477603932579047,0.008268291397220058,0.9977252776046516,5.539999999999999,2387.000000000001
0.6033317030070264,0.013458214174641178,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7292729948702833,0.2,0.005492129565923536,0.00829344440060514,0.9978154825636726,5.539999999999999,2387.000000000001
0.603868604905558,0.013487714684132712,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7256391357853813,0.2,0.0055064446023869945,0.00831860684201192,0.9979836912248682,5.539999999999999,2387.000000000001
0.6040965650724325,0.013525841951203281,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7220217060569118,0.2,0.005520218792833901,0.00834351180823656,0.998115098676994,5.539999999999999,2387.000000000001
0.604509960641105,0.013538764619850862,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.71842483022071,0.2,0.005534096562599435,0.00836830498143708,0.998255196894914,5.539999999999999,2387.000000000001
0.607088351934506,0.013488038286884014,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7148470231946782,0.2,0.005532737006553721,0.008389144867489415,1.010694546456439,5.539999999999999,2387.000000000001
0.607088351934506,0.013488038286884014,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7112614107216054,0.2,0.005532737006553721,0.008389144867489415,1.010694546456439,5.539999999999999,2387.000000000001
0.608097506630716,0.013548641254931581,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7077316010838229,0.2,0.005559237853303058,0.008438372167076855,1.01102629912388,5.539999999999999,2387.000000000001
0.6098034609369783,0.01353638866778898,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7042048461958086,0.2,0.005565022959932004,0.008460487322778579,1.0174793118071146,5.539999999999999,2387.000000000001
0.6099219311222418,0.013561286622181926,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.700692845387418,0.2,0.005577383652678844,0.008483226089453183,1.0180101394409224,5.539999999999999,2387.000000000001
0.6105999461576646,0.013603748171511755,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.697204108523369,0.2,0.0055898369258613745,0.008506906719737832,1.0190620664868375,5.539999999999999,2387.000000000001
0.6117707086484672,0.013592117767466638,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.693727316271007,0.2,0.0055973355449900905,0.008528699028422924,1.023515504857195,5.539999999999999,2387.000000000001
0.611738617754592,0.013590626780255128,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.6902700978288472,0.2,0.005597016673952731,0.008529058778800759,1.0235789006053155,5.539999999999999,2387.000000000001
0.6127993174964053,0.01362637891335932,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.6868231260309141,0.2,0.005623156341145621,0.008577212699952019,1.0246647138372276,5.539999999999999,2387.000000000001
0.6127494134796266,0.01362408458603437,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.68340416556511,0.2,0.005623631453197462,0.008577769642922424,1.0247811047760669,5.539999999999999,2387.000000000001
0.6010508885949476,0.013436176535833875,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7402868834455779,0.2,0.005458528854509036,0.008219220439048084,0.9900860109159366,5.539999999999999,2387.000000000001
0.6007070688791484,0.013400169922838627,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7439919847709787,0.2,0.005444231084476055,0.008195172352415452,0.9900022712395934,5.539999999999999,2387.000000000001
0.6004340226584483,0.013377728867711032,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.747720157684333,0.2,0.005430205528497079,0.008168995134785027,0.9898250047413786,5.539999999999999,2387.000000000001
0.6004471044335343,0.013378116931409247,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7514571467826299,0.2,0.005430313665709362,0.008168795415364687,0.9897734973655081,5.539999999999999,2387.000000000001
0.5980559023428124,0.013359688382915407,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7552288109996954,0.2,0.005409767040556773,0.00811898263998458,0.98206124767945,5.539999999999999,2387.000000000001
0.5980726910403753,0.013360188944416162,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7590037201464876,0.2,0.005409911160166619,0.008118727473704526,0.981995737246671,5.539999999999999,2387.000000000001
