0.6030729144870434,0.013572134766062931,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.735507593057644,0.2,0.005495353300195954,0.006857705245396815,0.9949144797885041,5.539999999999999,2387.000000000001
0.6030728116307893,0.013572138363419178,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7355073599498593,0.2,0.005495352374799086,0.006857703761386837,0.9850144836135923,5.539999999999999,2387.000000000001
0.5985148490512754,0.013547030973268074,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7341989514787842,0.2,0.0055033341207445415,0.006889122196552239,0.9752217751740802,5.539999999999999,2387.000000000001
0.596357725622125,0.013595716035364998,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7353720598382569,0.2,0.005512583999077144,0.006883781305672306,0.9655158151931745,5.539999999999999,2387.000000000001
0.5942125530068602,0.013627553962738554,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7365414666691064,0.2,0.005521893607810053,0.0068816871389570594,0.9559160133196013,5.539999999999999,2387.000000000001
0.5922164248111558,0.013680356730770303,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7378385925907653,0.2,0.0055298721580178106,0.00687493152729672,0.946404526407506,5.539999999999999,2387.000000000001
0.590327135690246,0.013711727074126281,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7390672245203477,0.2,0.0055393855048648764,0.006869222490687325,0.9369861141593394,5.539999999999999,2387.000000000001
0.5883515740949309,0.01375420576954589,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7403599816684819,0.2,0.00554806652675815,0.006863096961320466,0.927674110231172,5.539999999999999,2387.000000000001
0.5866245379238841,0.01379431383396508,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7416357213166248,0.2,0.005557256256361053,0.006856629994933201,0.918441875338158,5.539999999999999,2387.000000000001
0.5866282585351238,0.013794427557631541,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7416386100065322,0.2,0.005557224713625082,0.0068566635528187845,0.9092891901136584,5.539999999999999,2387.000000000001
0.5828650699468539,0.013865379408139982,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7439274196526351,0.2,0.0055769294308885215,0.006848451355603605,0.9002628557259893,5.539999999999999,2387.000000000001
0.5811016450475404,0.013906819568744485,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7447066752178995,0.2,0.005587966790334778,0.00684571529624577,0.8913087323435711,5.539999999999999,2387.000000000001
0.6047474918773629,0.013415141441181656,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7301662439494664,0.2,0.0054789936321509095,0.0069066850598989765,1.004913823553046,5.539999999999999,2387.000000000001
0.6069455445725487,0.01336919151531336,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.728957850908552,0.2,0.005470945044995858,0.006910527400295327,1.015005502331476,5.539999999999999,2387.000000000001
0.6069453677824631,0.013369197788731916,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.728958027180102,0.2,0.005470943318103434,0.006910529037255003,1.0252145026911943,5.539999999999999,2387.000000000001
0.6113060402469167,0.013303620108386297,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7261280102465734,0.2,0.005455562841693291,0.006923955315714402,1.035510344101789,5.539999999999999,2387.000000000001
0.6137524288072234,0.013249452265025951,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7248223293295029,0.2,0.00544791866134127,0.00693111829143251,1.045906537069863,5.539999999999999,2387.000000000001
0.6160458721584748,0.013216232677439493,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7234169633097788,0.2,0.005440220213696193,0.00693583288705254,1.0564238757361497,5.539999999999999,2387.000000000001
0.6185337388578164,0.013157617874807473,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7219558097377908,0.2,0.0054340805603639835,0.0069432311160348105,1.0670324433494733,5.539999999999999,2387.000000000001
0.620820533938273,0.013116063687924645,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.720453655491629,0.2,0.005427319532982606,0.006950855446460903,1.077759202971163,5.539999999999999,2387.000000000001
0.6233311572016154,0.013072318762031021,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7190183069419458,0.2,0.005419957501450512,0.006958992044449413,1.0885911742509875,5.539999999999999,2387.000000000001
0.6257770810564939,0.013028041555421836,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.717766987327933,0.2,0.005413239620898583,0.0069629676598889825,1.099529309544937,5.539999999999999,2387.000000000001
0.6257880039735446,0.013028355579651638,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7177521509121575,0.2,0.005413152964188502,0.006962839094827492,1.1105524225504133,5.539999999999999,2387.000000000001
0.630807673737922,0.012942369609353833,2.6,1.125,6.986999999999999,4.368,2.6,0.005500000000000001,0.034300000000000004,0.08100000000000002,0.95,0.8,0.95,0.7146312497440154,0.2,0.00539962926273275,0.0069782550893404864,1.121735721307104,5.539999999999999,2387.000000000001
