0.5957050165022443,0.013678436835290731,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7338548751625273,0.2,0.005523511416950618,0.00734358572681935,0.9651433496335599,5.539999999999999,2623.9999999999995
0.5879401627474989,0.013823523568964387,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7384078683385766,0.2,0.005561394009238384,0.007338082959005539,0.9273111392076626,5.539999999999999,2623.9999999999995
0.5809044082804111,0.01396720528192655,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7427377000173843,0.2,0.005600657372860906,0.007337870879182518,0.8909623779284013,5.539999999999999,2623.9999999999995
0.5738747606385977,0.014138440914407678,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7460208629054367,0.2,0.005642937111315581,0.007342242386736242,0.8560359851193251,5.539999999999999,2623.9999999999995
0.5673201404366335,0.014293394456183047,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7481894602913819,0.2,0.0056884692324562745,0.007351854391452413,0.8224801979523745,5.539999999999999,2623.9999999999995
0.5611321142285478,0.014466798688067085,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7488494329961258,0.2,0.0057380428369465915,0.007372224841257001,0.7902341926228585,5.539999999999999,2623.9999999999995
0.5549629062242278,0.014662656137261868,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.748344101358222,0.2,0.0057885628793866465,0.0073992876767969154,0.759253733181432,5.539999999999999,2623.9999999999995
0.5490025351893854,0.014845014653998454,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7465073908893858,0.2,0.005839838237854316,0.0074332382150232934,0.7294898041006338,5.539999999999999,2623.9999999999995
0.5433840584360469,0.015059390546013757,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7440279276349938,0.2,0.005893108884744436,0.0074723823154760295,0.70088765657829,5.539999999999999,2623.9999999999995
0.5434157777864751,0.015058213880286803,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7440582920061473,0.2,0.005893407860452118,0.007471940871056957,0.6733953881505502,5.539999999999999,2623.9999999999995
0.5434157777864751,0.015058213880286803,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7440582920061473,0.2,0.005893407860452118,0.007471940871056957,0.6469466619744262,5.539999999999999,2623.9999999999995
