0.5971238956363201,0.013555113043681115,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.742470813544155,0.2,0.005358148330359892,0.0072638085796429275,1.0047085681620587,5.539999999999999,2623.9999999999995
0.593297494827654,0.013589103635944375,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7538845559385771,0.2,0.005252019571918358,0.0071834903475724654,1.0070719702838886,5.539999999999999,2623.9999999999995
0.5885566772040057,0.013748048603578028,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7623331045969243,0.2,0.005148779582542371,0.007111029059712096,1.012843712898066,5.539999999999999,2623.9999999999995
0.5843933821545857,0.01355559931059347,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7736468472851411,0.2,0.00504703813729207,0.007048302345869754,1.0175078987253952,5.539999999999999,2623.9999999999995
0.5882427077653948,0.012806456474039338,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.779702275116666,0.2,0.004946755050472776,0.006983523232606457,1.0506386621726274,5.539999999999999,2623.9999999999995
0.591925574206755,0.013336227008195567,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7811798593778203,0.2,0.004848909086842147,0.0069690296590964726,1.0916893222172004,5.539999999999999,2623.9999999999995
0.5910701544084254,0.013282387530049145,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7893555784986876,0.2,0.004753032677635719,0.006903162814990617,1.1074227806711445,5.539999999999999,2623.9999999999995
0.5911976793968918,0.013278333450838913,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7893289496759798,0.2,0.004659299213522748,0.006901745428861861,1.1068198984298458,5.539999999999999,2623.9999999999995
0.5911976793968918,0.013278333450838913,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7893289496759798,0.2,0.004565809340090914,0.006901745428861861,1.1068198984298458,5.539999999999999,2623.9999999999995
0.5902118904846535,0.013043106895680731,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.8115815302695429,0.2,0.0044765877675971445,0.006726363682090241,1.1637364110566735,5.539999999999999,2623.9999999999995
0.6087474606876524,0.01345791806749883,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7197080326485689,0.2,0.00557657922568228,0.007405840239976994,1.0043906666284563,5.539999999999999,2623.9999999999995
0.6148224115924102,0.013400909450874226,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7081625359728719,0.2,0.0056891328662053995,0.007477419127014471,1.0042270282509385,5.539999999999999,2623.9999999999995
0.6148224783138603,0.013400907592862743,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.708162448793377,0.2,0.005804282182692877,0.007477419983413857,1.0042268479119356,5.539999999999999,2623.9999999999995
0.6147313396859805,0.013397847555886277,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7080290742198201,0.2,0.005920574834689697,0.007476079247255509,1.0038696278906505,5.539999999999999,2623.9999999999995
0.6338496222443697,0.013237722352412285,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6729301802706279,0.2,0.006040605033388512,0.007699936117499115,1.0036715388242694,5.539999999999999,2623.9999999999995
0.6263498431722522,0.013046513640993886,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6650293849729388,0.2,0.006161396935066188,0.007752186547251916,0.9796340749756561,5.539999999999999,2623.9999999999995
0.6263498051720346,0.013046512415407722,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6650294104410596,0.2,0.006287703231678193,0.007752185952849202,0.9796341464482632,5.539999999999999,2623.9999999999995
0.6263498051720346,0.013046512415407722,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6650294104410596,0.2,0.0064147228313334815,0.007752185952849202,0.9796341464482632,5.539999999999999,2623.9999999999995
0.6502704121606104,0.01330746461508077,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6415800401574887,0.2,0.006543719646216292,0.00794312256482379,0.9525875051393539,5.539999999999999,2623.9999999999995
0.6502704121606104,0.01330746461508077,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6415800401574887,0.2,0.0066765126363097895,0.00794312256482379,0.9525875051393539,5.539999999999999,2623.9999999999995
0.6504276236958814,0.013311041528998684,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6416934354404565,0.2,0.006809621605153044,0.007944687248240457,0.9528428995314522,5.539999999999999,2623.9999999999995
0.6537375523036073,0.013242553980170437,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6186876848624797,0.2,0.006947737859699307,0.008123964724996156,0.8853755618402196,5.539999999999999,2623.9999999999995
0.6028978699877645,0.013401925395353578,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.741813763178861,0.2,0.00543909292996034,0.007025493780958754,1.0045891439813537,5.539999999999999,2623.9999999999995
0.6020385605115829,0.01331377414034896,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7545325631010391,0.2,0.005388510557603979,0.006750235373473122,1.0047558750810657,5.539999999999999,2623.9999999999995
0.6008803405739696,0.013208140155977297,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7681712535546817,0.2,0.005333425440370435,0.006485703807903995,1.004905275091177,5.539999999999999,2623.9999999999995
0.6050425787001797,0.013559817812698978,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7194184607546011,0.2,0.005526770443019095,0.007610361442109978,1.0047921732124032,5.539999999999999,2623.9999999999995
0.606051854907357,0.01362731915105592,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7098720466356329,0.2,0.005564157966747707,0.007920838137320379,1.0052662511532817,5.539999999999999,2623.9999999999995
0.6066375788056027,0.01368480001570283,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7019554516425897,0.2,0.005594967089001347,0.00824396254653116,1.0054829846274,5.539999999999999,2623.9999999999995
0.6073596938389512,0.013712989340878105,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6957866726681826,0.2,0.005618376890693087,0.008580345467904638,1.0055986860845179,5.539999999999999,2623.9999999999995
0.6095636833071112,0.013620768904691511,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6899550027589156,0.2,0.0056378065155455685,0.008930453802978498,1.0105703515014943,5.539999999999999,2623.9999999999995
