0.6085648047519334,0.012077346108538188,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7292405873239926,0.2,0.005491647441855015,0.0073479043554566395,1.0085875163986837,5.539999999999999,2623.9999999999995
0.6107197988269069,0.010927947825849374,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7293995581751932,0.2,0.005488548731530329,0.007336379813768066,1.016871024140907,5.539999999999999,2623.9999999999995
0.610111380434706,0.00988802117109877,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7306309530430887,0.2,0.005488044141936351,0.007327720494032055,1.0178952775415195,5.539999999999999,2623.9999999999995
0.6085986701223752,0.008947072293715169,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7308036151403339,0.2,0.005485872362628828,0.007323934767578499,1.0228638022907994,5.539999999999999,2623.9999999999995
0.6044558398528165,0.008095675367602782,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7313491395686883,0.2,0.0054863114500432065,0.007319886196069416,1.0234324897611746,5.539999999999999,2623.9999999999995
0.5992571042323179,0.007325228630563368,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7320554787850625,0.2,0.005483145587523764,0.007314099802296614,1.0258629170374454,5.539999999999999,2623.9999999999995
0.5925162556282555,0.006628236647805967,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7322480871415316,0.2,0.005482923693762957,0.007312392011476832,1.0273205442035107,5.539999999999999,2623.9999999999995
0.5925064613062414,0.005997483760357274,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7322321418984188,0.2,0.005483022539751633,0.0073122445195659145,1.0273414929100113,5.539999999999999,2623.9999999999995
0.5747026107799373,0.005426750913272864,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7334415711218184,0.2,0.005476323151842901,0.007301514934640238,1.0293367088684466,5.539999999999999,2623.9999999999995
0.5648920305821157,0.0049102866638050585,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7332266932442537,0.2,0.0054722301468295665,0.0073017574169101755,1.0328621559022033,5.539999999999999,2623.9999999999995
0.5539166880272406,0.0044430497869397045,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.733215596840803,0.2,0.005469349413778264,0.007301593439718261,1.033683589058974,5.539999999999999,2623.9999999999995
0.5422097618421736,0.004020237519162494,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7334160256324096,0.2,0.005466547125036369,0.007301177596267242,1.0343493723590127,5.539999999999999,2623.9999999999995
0.5306631655099758,0.0036376548486849437,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7333628951314147,0.2,0.005464071269209789,0.007299561853841877,1.0348399981678105,5.539999999999999,2623.9999999999995
0.5191812084471908,0.003291485264976161,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7332153221913624,0.2,0.005461166632961411,0.007300278943619502,1.0353713788512238,5.539999999999999,2623.9999999999995
